id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
4168,175.99900050000002,108.5820001,217.92000059999998,184.27099999999996,178.48000000000008,123.46199999999997,118.8160003,187.196,101.74599990000002,129.43599989999998,113.79600050000002,184.67200009999993
4179,3068.906,3244.57701,3011.7750040000005,2539.169,3336.3,2844.3770039999995,2719.1800040000003,2696.3920000000003,2948.1779950000005,3311.712004000001,3778.4729999999995,3461.8509860000004
4193,644.2949980000002,657.9419999999999,668.559001,655.0370009999999,664.0609979999999,649.306999,589.382,604.663,588.8689999999998,636.5139994999998,685.8560010000001,745.320999
4194,203.5380007,179.9250002,200.56599999999995,202.61099999999996,190.93100010000003,152.67600009999998,151.43599970000002,157.3240002,177.40100020000003,177.3750003,196.26099979999995,234.080001
4208,522.1759995000001,462.953998,496.17500000000007,369.641,377.891,327.30999999999995,321.1339995,335.7389994999999,409.92700049999996,444.51899999999995,507.88899800000013,534.741
4211,262.51300030000004,223.82899919999994,252.52999950000006,220.38300050000004,216.92800000000003,185.44100029999998,168.03399978999997,50.02100004,189.00200029999996,212.4579999,231.775,248.2479993
4213,318.27099949999996,241.47800000000004,237.28499979999998,261.035,249.12000100000006,256.31699869999994,225.5780003,293.2800005000001,270.22400100000004,222.25899999999993,282.38700099999994,302.48700049999997
4219,238.11400030000001,192.06899979999997,225.4169982,202.185,191.50800050000004,174.1510005,170.7210002,186.87400010000002,176.38899980000002,220.395,255.01700080000006,249.46899820000002
4224,726.0239985,670.592999,657.1810009999999,479.6579984999999,480.61499900000007,444.042002,438.486999,437.267,502.5790004999999,530.4230005,554.5489989999999,550.7070010000001
4225,1132.4240019999997,946.2210019999997,1086.6100000000001,1072.786996,852.8770020000002,870.9629980000001,606.3720000000002,412.6140013,1033.386,1294.5370039999998,1159.7480000000003,1265.7920000000001
4233,99.11600038000003,52.434000000000005,192.36099960000004,166.96899899999997,161.37900000000005,145.71600010000006,141.7870002,141.39700030000003,147.5659996,170.18999980000004,154.1279997,173.05599969999997
4241,616.4600015,447.3829995,554.1099999999998,401.93299999999994,356.669,354.89700000000005,366.90500049999986,359.29899900000004,394.5279995,445.37699949999995,485.87699999999995,510.376999
4243,202.233,171.87200000000004,181.402,143.1100003,126.042,148.48800029999998,196.2149995,177.63200030000004,219.1990009,180.1009996,181.33900079999998,129.2780004
4251,114.79799979999999,34.00999973,114.4229993,130.56099999999998,116.63400020000002,111.819,119.207,125.38899999999998,129.5240005,144.8350001,147.015,129.2660002
4272,297.43800000000005,268.801999,355.907,278.24999950000006,246.98800000000003,233.19799999999995,206.50299959999998,260.97900030000005,269.6470003,269.62300050000005,294.63100000000003,367.1329999999999
4273,365.86999950000006,260.5400005,195.15899949999996,153.27100099999996,148.84900019999995,132.4300001,139.78999979999998,153.514,182.26400020000005,168.5860001,168.699,199.72099999999998
4290,432.33600000000007,356.0040000000001,417.96800050000013,365.3290005,337.9150005000001,364.36300000000006,364.254,394.509999,383.2099999999999,424.47900000000004,440.27500049999986,415.33300199999996
4298,453.3170005,121.27499999999999,40.9679994,39.9519997,100.2349998,45.2580005,53.5810002,70.07300009999999,52.5150006,53.1900005,39.5440006,39.4510003
4301,246.81799999999996,241.09500000000006,220.9539992,163.2580001,126.66899990000002,103.49800009999998,112.1789997,155.387,140.97200030000002,152.6160006,255.58,279.456
4319,2283.212004,1094.703004,1361.6350000000002,1493.9300030000004,1655.1409979999999,1506.3139980000003,1782.8259999999993,1688.9190039999999,1725.1080000000004,1357.2180019999998,1104.4610005,1508.7160039999999
4327,241.971,225.001,222.69399900000002,186.50500030000003,174.93100019999997,161.11999999999998,172.7480004,123.7560002,201.18200000000002,206.401,227.0129995,274.945
4332,373.4340000000001,338.3449985,387.88699899999995,371.79900000000004,330.1140007,316.24000199999995,263.7620001000001,92.43399969999997,250.9740007,288.813,295.68300049999993,344.4080000000001
4335,123.0060005,118.99600070000002,140.23300030000001,138.1130002,142.30700020000006,145.2540002,153.88100010000002,160.9510008,147.3320006,142.0229998,139.60900030000002,125.09200000000001
4339,261.661,208.77800030000003,238.0359997,219.77699930000003,182.95500040000002,148.84199999999996,149.09999979999998,168.08499980000002,174.9660002,152.49899980000004,225.0960003,245.20400099999992
4340,530.3559985,463.29800050000006,510.3439990000001,419.5650004999999,380.3710005,382.207,332.3570005,391.97099999999983,422.75400049999996,505.78300099999996,474.0510004999998,571.8819990000001
4344,345.39,265.0899997,265.73799929999996,210.84500000000003,204.78099999999995,188.72500000000005,193.536,212.36900020000002,200.627,234.4090011,233.7219998,282.1469997
4353,514.531001,484.84500050000014,536.5959990000001,432.24999900000006,465.48500099999995,419.9969999999999,363.4799989999999,158.18399999999997,330.8850011999999,470.2459989999999,510.13200000000006,625.396
4357,288.4029992,240.7420002,245.73599999999996,218.795,226.55000160000003,222.71099899999993,194.53500029999995,208.28300010000004,211.33499979999993,228.45700050000002,205.16100110000002,210.75800020000003
4373,161.28599940000004,192.4740005,140.9230003,168.11,130.074,132.0120007,152.9599996,99.0629998,158.4819998,195.59700000000007,196.05100000000002,165.5620002
4380,379.29200000000003,335.33100069999995,349.77400049999994,263.3039998,298.647002,280.69300000000004,269.08099999999996,264.9209998,327.9370005,306.51599999999996,401.3970000000001,346.127
4384,417.23900050000003,334.30099849999993,401.84600249999994,352.7530005,364.74299999999994,337.70200100000005,232.36000030000002,275.14600039999993,373.92500000000007,326.669,384.23000099999996,376.50299970000003
4391,464.44200099999995,398.9099990000001,427.5689989999999,384.043,401.89700050000016,419.4289989999999,551.9200000000001,554.557002,520.5569999999999,463.6679995,481.81899999999996,475.1959999999999
4407,1036.2739990000002,1081.99,869.0520005000001,516.0200015,322.69000000000005,327.52000100000004,350.28299999999996,337.7409990000001,329.21500030000004,337.9379995000001,361.95199800000006,367.63800199999986
4409,1858.2759919999999,1358.2819959999995,1402.8410019999997,1256.78,1422.521004,1286.202003,867.2710010000002,1006.9289970000002,1627.1100000000004,1535.1650029999996,2092.012,1616.7649999999999
4410,277.161,245.42100060000004,426.221,170.254999,240.947,171.77900029999998,174.78000000000003,171.6329998,162.36099999999993,174.0350003,150.7500003,222.232
4411,1574.3489960000002,1372.4490059999998,1354.692998,975.587999,655.8939989999999,325.3209999999999,299.25200050000007,294.149,504.7149979999999,748.128,1034.6749999999997,1307.8390019999997
4412,779.9430000000002,710.861,800.693001,685.0610010000001,687.6080000000001,659.064,694.0270009999999,680.058,697.549999,734.4819990000002,695.844,775.4960000000001
4418,397.9140000000001,276.378,328.0059988,294.985,136.6450002,183.87400020000004,229.47899949999993,283.37499950000006,129.6029995,185.57599999999996,302.92300029999996,314.2680001999999
4425,235.95299949999998,216.7230003,234.11999969999994,219.59700000000007,205.61699999999996,209.27700000000002,215.27600030000002,209.67400039999998,215.133998,227.89000000000001,229.9830005,251.2899994
4428,1034.032998,977.7420040000002,1083.307003,587.5020001000001,220.7210001,163.1009995,161.90899999999996,174.3259997,144.0819997,356.4020007,519.4669989,513.2130040999999
4455,674.557999,564.3779999999998,580.386001,558.665002,513.104999,479.2709999999999,480.32600149999996,341.62400019999995,515.4040010000001,535.702,569.6109999999998,600.5429989999998
4461,136.266,112.67999999999999,129.30799990000003,104.36700009999998,111.03100010000001,120.56299979999999,151.63000029999998,156.99199990000002,161.69400000000002,184.0520003,178.6460001,154.72500010000002
4463,392.9209995,305.4739992,357.11799999999994,306.99200199999996,313.96800049999996,314.35599950000005,328.861,304.41799999999995,220.3120017,309.0979990000001,308.1909999999999,349.7050009999999
4470,575.9170030000001,529.774001,624.0249999999999,577.0070000000001,415.38500100000005,250.84399929999998,354.15900100000005,313.28899959999995,367.18500249999994,396.38300000000004,449.1130000000001,283.865001
4473,229.18800049999993,219.66900080000002,243.49800199999999,200.24299999999994,173.00000060000002,204.60800029999996,163.15200010000004,154.56400000000002,203.244,218.18899979999995,185.6810001,199.59600060000002
4494,406.033001,336.67700099999996,375.2119985,346.665,341.6640005000001,334.8460000000001,348.93900049999996,365.107,382.43399949999997,395.74800000000005,400.19500000000005,420.87999950000005
4500,892.8990010000001,845.7050000000002,811.5500020000001,458.6629990000001,262.28600020000005,137.3299997,115.7570002,131.3300001,109.41400010000001,282.6969998,469.6649985000001,619.9159985000001
4510,230.74599969999997,217.6480003,231.65800029999997,231.015,179.71000019999997,167.55600080000002,196.18300009999996,135.2920003,208.47500000000002,203.44199999999998,214.58300070000004,204.9160003
4515,983.9389999999999,912.740003,979.6040040000001,586.0289986999999,287.13700130000007,221.40899889999997,237.7089996,240.77899990000003,278.4039994,343.3169995,579.3350000000003,803.6679979999998
4524,95.83900009999998,85.911,91.61900020000003,73.64500000000001,73.5880002,77.12999989999999,77.1749998,72.58100019999999,65.8150001,92.35900010000002,96.1809998,99.6090002
4532,534.869999,433.923001,495.75499950000005,428.847001,356.8800008,372.0449995,359.08299999999997,368.3570003,342.75800050000004,341.5619985,461.2589985000001,474.4179999999999
4539,207.6139998,197.201,192.8569995,172.85799999999998,139.318,123.39200010000002,100.375,107.827,107.20100009999999,126.74700009999998,153.3489997,181.5159997
4540,298.2100004999999,255.11699900000002,262.838,258.15500019999996,249.1819998,266.562002,311.7539995,337.5339995,297.58199849999994,314.04800000000006,324.3290005,321.57200070000005
4545,249.62799950000002,229.01500040000002,265.326,252.4529998,237.847,234.964,270.245,267.87799920000003,240.6390007,271.5049995,245.5050002,279.8089997
4567,388.233,357.098001,354.44300000000004,273.4929985,266.8360002,253.64799999999997,229.99699969999998,238.79000029999997,266.6010002,310.7609997,370.5260007,414.3800025
4574,619.4100000000001,724.0250000000002,846.5219970000002,486.39499799999993,338.5390015,344.279999,388.1479995000001,377.9090000000001,351.569,359.5759999999999,357.0259995,342.7209995000001
4583,106.418,93.90899950000002,125.16799999999999,91.046,97.86799999999998,79.08700010000001,85.1189999,92.689,89.00100019999998,90.53800020000001,90.87800050000003,96.0919997
4585,675.3980020000001,552.7829999999999,589.095001,460.47600000000006,384.985999,278.52400209999996,263.72900000000004,307.812001,384.28400049999993,521.7509995,659.3119990000001,730.22
4589,287.15900000000005,244.2390016,262.97500040000006,229.22300079999994,224.06300009999998,236.66800029999993,239.198001,225.8159997,172.05299999999997,253.38000000000002,254.23000149999993,286.01400000000007
4591,113.83099990000001,91.832,100.40999999999998,103.77600010000003,83.21200019999999,81.53600019999999,82.3899999,91.79300010000001,77.9820002,97.20400000000001,83.59800009999998,88.6510001
4608,195.72100020000002,138.65799980000003,144.15300029999997,113.30400010000001,109.39800010000003,126.8040002,101.73100000000002,99.59900060000002,118.39200029999999,132.975,148.2599999,158.10599999999997
4613,335.21300099999996,249.08700109999998,274.1979997,236.28800030000002,227.3600003,210.63000019999998,362.4570003000001,273.37199939999994,242.53700049999998,253.3559994,272.38100000000003,277.3139995
4627,592.7750000000001,485.2779980000001,478.08100099999996,346.3310010000001,309.866001,316.95,239.97299980000003,247.20399899999998,223.67399979999996,213.11199930000004,273.43400049999997,304.882002
4632,145.80100030000006,137.96900000000002,138.60999999999996,139.61300030000004,142.9520002,136.992,138.22700010000003,148.2639998,139.58300009999996,151.8110002,146.4400007,173.84000029999996
4635,531.9979995000001,470.02899900000006,531.4489975,428.95200049999994,459.015,414.02000000000004,403.2259995000001,399.5689995000001,424.686,482.22799899999995,497.2170014999999,550.7889999999999
4646,1479.5539999999999,1448.513998,1576.980004,921.6319999999997,539.6720025,338.1830023,254.1989994,263.002,341.17300099999994,495.0459985,932.4979990000002,1183.5710000000001
4648,171.28799999999995,146.51100010000002,151.52700049999999,143.4570003,151.38299999999995,151.6980003,164.104,150.1100005,145.91300010000003,171.65300050000002,163.4070003,155.9390002
4651,495.5320005,377.0849999999999,457.12400000000014,410.67299949999995,372.3320025000001,361.95200000000006,337.40299999999996,306.554001,353.640001,362.71700100000004,387.4660005,483.47800099999995
4660,374.2489985000001,345.068001,409.2869999999999,405.2799985,410.482001,343.8979995,328.16299979999997,342.00700000000006,332.05700199999995,351.40200049999993,366.215,397.949999
4680,716.105001,675.5919999999999,743.915003,417.13499999999993,253.03499930000004,189.596,157.5700002,179.33100030000003,194.35900120000002,227.71100029999994,346.80299949999994,168.660998
4682,227.47600030000004,249.895,287.53499999999997,213.31400000000002,175.16199999999998,164.9869995,202.3799999000001,83.0049999,273.1219995999999,228.89999999999995,292.121,351.27599999999995
4694,139.34599990000004,132.9670001,151.40200030000003,121.583,127.34799990000003,97.69600039999996,106.32599999999995,104.61699959999999,108.82299989999997,115.61400039999998,145.04200050000003,148.85799999999998
4696,542.2660000000001,420.50700100000006,457.21200000000005,404.187999,356.03800100000007,307.075,398.3080002000001,363.22400300000004,358.1530014999999,359.26899999999995,355.798,540.8829989999999
4705,471.126002,391.8549990000001,404.162,363.7899990000001,373.331001,356.3169994999999,358.2019995,324.41899929999994,411.775003,376.19899899999996,450.92800000000005,519.502
4706,310.3029991,293.41499899999997,270.5730002000001,243.19400070000006,237.1490002,214.22100099999997,201.8250006,213.22200030000002,185.99300030000003,247.43999949999997,260.4769995,225.73799979999995
4708,292.71199949999993,292.90300129999997,363.3309999999999,201.71900049999996,141.82400039999996,137.25200089999998,148.9840002,144.57499940000002,137.2389994,146.33399980000002,209.22899999999996,249.67899999999995
4718,1119.8989980000001,911.1760009999998,835.834,725.9179990000001,757.3260000000001,732.2920020000001,618.6930005,539.513,803.9149989999999,888.4580000000001,987.383001,1090.5610020000001
4721,371.00199999999995,422.2579999999999,312.1189994999999,298.250001,322.7440012999999,325.7579995,355.565,336.01599999999996,338.2189996999999,340.43699899999996,351.851,434.5529995
4724,365.97299949999996,338.2509994999999,370.0850000000001,364.60599949999994,383.1520005,352.00000000000006,382.366,378.58400000000006,347.66000099999997,378.6249994999999,375.3629995,530.3519994999999
4730,113.64599989999996,146.558,94.02299989999999,105.9680003,54.215,112.87200020000002,110.19500020000001,133.005,166.0230004,90.46300020000001,103.86199999999997,105.63400010000002
4738,124.85100019999999,111.9380003,121.9400003,100.947,112.1199998,98.4020001,106.01100000000001,111.40099999999998,116.5389999,123.0780005,126.306,131.0090001
4740,269.642,207.00099999999998,225.58099959999996,220.893,219.92000000000002,206.82199969999994,202.07600019999998,213.42400079999996,241.083,238.58800000000002,248.751,208.18899999999996
4745,130.077,128.38300030000002,139.75400000000005,126.62400009999998,120.57800000000002,135.0520002,139.38000000000002,139.2830002,132.65200009999998,86.757,101.76700029999999,138.3430001
4748,298.06299900000005,263.47800019999994,272.9789995,233.755001,214.87399999999997,213.62200029999997,189.1769997,203.4129994,227.5900001,242.44800030000002,265.7839998,315.70500000000004
4749,348.94899999999996,314.43899999999996,323.80500000000006,308.9330005,340.705,307.5800004999999,323.69499900000005,412.3669989999999,290.16600050000005,320.2649999999999,313.93600050000003,322.25299950000004
4760,44.05099997000001,35.032999960000005,38.502,38.83699999999998,45.63699997,40.292999800000004,49.84499989999999,40.8919998,38.1129996,37.909999899999995,30.568000039999994,30.456999970000002
4776,120.931,102.2319999,117.38999999999999,91.26999999999998,100.01200009999998,90.241,106.54100010000002,96.54100000000001,90.69799990000001,100.83699979999997,104.7219999,105.59100010000002
4782,86.898,83.90099987,120.83200029999998,178.4910005,105.248,179.21499999999997,193.2180003,128.39000000000001,89.72599980000001,211.03300060000004,129.832,144.5369996
4786,299.225,280.62099979999994,297.10200000000003,252.198,222.15199969999998,218.35500079999997,232.2380006,211.6280001,230.55799990000003,241.96300030000003,314.887,323.428
4788,164.14200050000002,148.908,149.65800090000002,137.05000040000004,137.48299999999998,123.27100010000001,130.3299998,186.19400050000004,153.50899940000002,168.44399990000002,155.9980002,186.53799940000005
4807,199.07700020000001,161.23400000000004,181.12100000000004,134.2040003,122.92199999999998,106.295,128.82200049999997,124.01800019999997,131.3759997,154.3830003,154.92399999999998,174.88000029999998
4809,611.845,540.0759989999998,564.8249989999999,485.0429995,446.739,423.37799950000016,458.33900000000006,445.66299999999995,443.9779989999999,479.84499900000003,476.4490005,491.70999850000004
4815,533.6479995000001,474.8240009999999,512.0750004999999,480.46799999999985,512.8330000000001,491.954,508.343,515.0300000000001,500.56199900000007,535.957999,524.1450025,534.6230009999999
4817,134.99899969999998,121.2189999,126.89000010000002,106.7000002,98.3580001,85.02800009999999,86.37600019999998,91.53300010000001,89.98900019999998,105.86299990000002,119.61900010000002,129.95800020000001
4823,518.6149985,432.43600000000004,445.84200050000004,413.5,401.71000050000004,374.37399949999985,415.4309990000001,391.64399999999995,401.33299999999997,407.0410005,437.3389969999999,575.103
4831,104.26900020000001,89.77700010000001,107.6850002,92.5130001,89.555,90.59600049999999,98.98000010000003,96.14200039999999,94.02999999999999,93.256,95.0380001,97.12199999999999
4833,96.6020002,86.07099989999999,96.93399999999998,69.8970001,70.4140001,80.909,91.4110001,85.83999999999999,73.43599989999997,70.10999999999999,73.95400003,91.1370005
4840,454.17599900000005,387.75699920000005,468.83000000000004,407.1760000000001,455.581,421.9360015,452.537,428.16799999999995,450.55700049999984,456.2900015,477.2180010000001,470.59399999999994
4844,281.943,262.56300030000006,290.70799999999997,247.8489983,241.0409995,200.94100050000003,217.8179998,224.664,227.28699949999998,220.79799979999999,199.06799970000006,219.4390002
4850,184.63700030000004,147.40200019999997,143.24900010000002,121.22700020000002,128.7980001,124.67699950000002,132.33699969999998,121.15699989999999,118.015,125.74000010000002,129.4870002,135.3610001
4862,277.91299979999997,254.49299969999998,299.29199969999996,254.3219995,220.16500000000005,209.72200000000004,232.07700020000004,264.1509992,238.46800000000002,218.87100049999998,290.94500070000004,374.1859989999999
4875,184.92399969999997,148.5509997,155.78700080000004,148.36499999999998,140.9310003,128.478,127.71699980000001,140.04500000000002,109.94000023999997,147.6499997,166.90200080000002,144.43499999999997
4879,344.25800050000004,439.3660015,510.41300049999995,322.4630001,320.4569995,364.75000029999995,293.4669997,260.65100019999994,338.76300130000004,294.45799900000003,378.914,373.7250002999999
4884,1400.6019999999999,1238.1250059999998,1421.9829940000004,803.0250000000001,345.222,202.08799909999996,290.83699980000006,297.777999,366.072,630.4039989999999,1090.012,1257.9930030000007
4887,222.9220002,248.148,256.5919995,205.74699999999993,199.0410003,179.96099999999996,198.89900050000003,193.24999969999996,175.31099999999998,230.24399989999998,224.46400050000003,219.92299999999997
4897,974.961005,814.8230000000002,898.335997,623.6699990000001,390.4869995,191.66800020000002,167.23300070000002,152.86599999999999,232.93500019999996,326.2379997,570.8609984999999,705.1189989999999
4901,978.9720000000001,1065.876001,1163.768,790.356,606.0029999999998,265.664,233.98300030000004,230.73300020000005,290.313999,503.942999,704.394996,805.260001
4902,1067.551997,973.6680000000001,982.4980019999998,659.7920010000001,575.382996,350.7559999999999,297.97400149999993,305.6039995,412.1010005000001,573.752998,810.5210000000003,915.537001
4903,869.2659989999999,849.0949999999999,969.5100000000001,658.929,320.34100029999996,229.04999999999998,227.12599990000004,208.8780003,240.59200030000005,349.39600050000007,698.8759999999999,756.5120020000003
4904,55.381000099999994,53.258,59.8140001,52.7240006,51.79399999999999,53.2460001,62.2760001,55.004000100000006,49.809000100000006,57.69100030000001,55.64799999999999,56.93499999000001
4908,1450.2749979999999,1307.0600019999997,1442.1369960000002,1034.6759969999998,697.7120009999999,414.694,398.49200099999996,385.25799949999987,482.5060004999999,832.137999,1326.600999,1499.6309989999997
4914,203.72900070000003,184.17900000000003,203.5700007,186.1170003,201.22599949999997,228.7660004,255.73600020000006,245.33399919999997,215.19700130000004,182.297,199.98000129999997,232.1450002
4915,47.4539999,39.06700020000001,64.202,90.25699999999998,94.44999979999997,83.4190001,105.3140001,107.91200039999998,111.07999999999997,97.92800000000003,92.03000040000002,31.439000000000007
4916,168.86700009999996,144.107,158.41900030000002,132.011,133.60099970000002,118.59800009999998,129.8319999,124.80999990000001,129.95299999999997,132.102,140.349,163.54199970000002
4922,562.087,497.15400000000005,570.7789999999999,613.5120034999998,648.8139990000001,732.9539999999998,828.7370009999999,777.1020000000001,487.7969999999999,562.276,664.91,811.066999
4927,298.44099980000004,238.73000000000002,273.9649999999999,240.14800130000006,221.8760004,194.3800005,191.08299999999997,173.1679996,221.80300019999999,228.0110011,272.8860003,215.804001
4928,416.63699800000006,421.41400000000004,349.46999800000003,276.074999,227.4729993,294.4660005,169.57500009999998,268.00499999999994,296.8520015,336.175,404.879001,443.3480005
4929,450.3950014999999,349.01600099999996,433.402,359.243999,326.80299979999995,347.0319999999999,263.8970008,317.45600110000004,360.5930019999999,392.34100000000007,436.93899899999997,434.597
4930,379.26000000000005,306.2359985,290.93099950000004,269.5470005000001,262.27000029999994,273.33999950000003,329.31300000000005,320.73599950000005,307.83599949999996,318.71400000000006,327.719,360.80499999999995
4933,206.00699999999995,171.6990005,173.39000010000007,157.1270001,116.284,134.93400050000002,147.49000030000002,158.03400010000004,147.14600019999997,188.52499999999995,159.13999990000002,180.77100019999997
4934,330.161,278.33700000000005,307.19800000000004,269.168001,268.33399970000005,263.3460003,268.5369999999999,262.2589999,269.94300000000004,279.892001,299.6889995,314.2159984999999
4951,120.7820001,101.88000019999998,106.706,101.85499999999999,104.26400019999998,100.32200010000003,98.89699999999998,93.64500000000001,93.34200019999999,99.38199999999999,98.91200000000003,105.8960002
4953,581.883998,503.703999,523.003,315.578,365.907,280.83799949999997,332.1670008,351.0159992,315.3100012000001,327.23800129999995,437.18699999999995,480.38
4954,1133.7889989999996,1077.26,1151.2709959999997,659.8589987999999,435.9190020000001,133.4689999,122.81100070000001,123.62900019999998,330.50600000000003,532.4609990000001,929.005998,1028.555999
4957,121.95900040000001,74.4820002,78.18400020000001,68.00800000000001,61.81599999999999,58.48300030000001,56.9300002,56.116,59.963000099999995,64.9,103.83200050000002,94.98199999999996
4963,202.562,180.169,187.305,148.3019999,143.71400000000003,127.91300030000001,133.15499970000002,128.13800039999998,134.29700029999995,147.6999999,139.1380001,112.12799980000003
4973,50.644000600000005,224.91600029999992,335.7059998000001,318.899,161.82100029999998,128.4960007,128.5789996,145.05500039999998,173.4389996,193.13999989999996,212.891,271.18099939999996
4974,280.23599999999993,241.44000000000005,226.43900019999998,269.66100049999994,240.59199999999998,225.03500000000008,255.2670006000001,254.26300030000002,250.5350004,246.74299999999997,258.28200000000004,303.9130005
4975,236.13000050000002,198.95699999999997,230.18999949999994,100.89700079999999,85.65799990000001,81.678,106.586,103.08099989999997,90.08700029999999,86.27700009999998,103.90199999999999,135.6829997
4980,491.3939999999999,444.393001,572.7620000000001,613.91,445.29699900000014,294.20700050000005,296.86100050000005,304.638001,303.3669999999999,337.45900049999995,405.931001,530.7929965000001
4981,218.43200019999998,204.52699980000003,242.8659995,207.114,201.23700029999992,188.19800020000002,170.22299999999998,160.90500020000002,172.89699969999998,193.55100000000002,183.72700040000004,225.92700000000002
4983,836.1499989999999,765.5860000000001,822.614998,487.4890005,272.02100079999997,235.32999949999999,243.3070003,247.728999,249.07499969999998,331.58100110000004,662.8420015,618.8500009999999
4984,319.27700049999993,283.859,319.7659997000001,371.5429999999999,381.18699899999996,324.7310005,434.18199999999996,437.925,401.20799949999997,415.93999899999994,429.7470009999999,456.4610015
4992,199.04399979999997,164.40600060000003,184.48800130000004,169.33200029999998,181.03200000000004,200.441,168.62300000000002,180.76500089999996,253.1599998,192.88800009999997,193.799,210.7509996
5000,246.3509997,296.316,320.3299995,295.70800049999997,252.24600069999997,282.0499998,197.4230013,208.49299950000005,256.8750002,278.75800000000004,329.17600000000004,305.552
5002,261.5740005,204.9840002,236.9030002,225.82000000000002,209.47600030000004,196.08500010000003,237.96500109999997,251.69299979999997,251.18500129999995,262.1610003,263.5250013,347.17300000000006
5003,192.5999998,154.9529995,194.78900010000004,156.0850005,134.1500003,147.1490003,143.47600119999998,138.0740005,177.47400079999997,228.16800020000005,227.74900030000006,239.26699870000004
5004,106.42,96.56300020000003,83.2440001,92.16500009999999,81.87800010000001,78.0040002,89.09899999999999,83.16099999999999,85.81000030000001,91.4030002,89.016,94.8060004
5007,204.8140003,159.26900079999996,163.4209994,136.2019998,132.96999989999998,95.66099999999997,92.6530004,122.07799989999998,127.0820005,139.80599999999998,148.7599999,159.07399999999996
5009,1710.8789999999997,1523.903994,1638.196002,1441.7680000000007,970.114002,515.555002,532.384999,565.6469995,587.6249980000001,779.3470010000001,1133.184,1267.935996
5018,178.26200020000002,111.8820004,144.30599990000005,123.8479999,134.04600019999998,124.10000000000002,151.9229999,132.6990001,122.38799999999999,114.62599990000002,131.798,142.17399980000005
5036,377.7039999999999,295.7940003,333.76500099999987,384.661001,496.0880009999999,343.14399949999995,386.6320009999999,400.6819989999999,314.5589999999999,476.58699999999993,457.82799900000003,205.1950005
5041,1520.759,1369.8010000000002,1505.0750019999996,1201.8560000000004,871.2240010000004,539.0989999999999,565.0330009999999,588.685,700.487,921.6569990000002,1124.563996,1486.267003
5042,678.5670000000001,463.79499999999996,477.929,423.84000100000003,422.4549999999999,416.80599950000004,392.79999949999996,410.2400000000001,409.99399999999997,394.32300000000004,424.9120024999999,705.8140019999998
5050,636.7130005,514.8440009999999,612.96,569.441,502.983,496.972,463.28800100000007,531.3109999999999,455.74600050000004,446.696,534.7730005,535.6170000000002
5055,102.00300029999998,86.7009999,98.24600070000001,59.5490001,67.052,56.92600000000001,51.7820001,58.51499990000001,81.0920002,91.14099999999999,110.362,122.49000020000001
5072,334.62499999999994,279.69100050000003,311.04600000000005,285.64899999999994,288.62300000000005,230.64799949999997,276.3629997000001,294.0999990000001,295.4679995,315.48,313.6930005,331.659
5073,396.3209995000001,369.4480000000001,359.00799950000004,362.6010015,407.2590005,363.2850010000001,436.56299899999993,468.42600150000004,348.14700050000005,371.32599949999997,311.9599995,269.9919992
5074,321.15700100000004,303.121,326.04499970000006,267.982,255.69599999999997,262.073,247.26300049999995,207.6739992,276.0920001,307.04100000000005,302.2020005,257.1
5078,288.5059995,266.72800099999995,297.754,247.26500030000008,266.0660003,267.8570010000001,296.62799999999993,295.4730005,254.8840006,264.376,220.3869995,210.67200030000006
5088,327.30699949999996,316.3550005,274.4540003000001,257.2540007,232.5759994,180.0100005,224.51700049999997,220.3039998,203.444,263.26400049999995,196.18200000000004,459.497999
5096,506.9050005000001,466.05699999999996,539.662001,441.63300000000004,457.88099900000003,400.4420005000001,427.045,434.57600150000013,397.18799999999993,458.546,458.61800199999993,498.1930010000001
5101,373.5200015,327.7739995,377.176001,340.194001,333.45399949999995,322.91499999999996,353.2920009999999,351.83799949999985,368.7549995000001,500.20199899999994,548.8969995000001,367.67400050000003
5114,167.21099999999998,139.87599970000002,150.49500009999997,121.88100019999997,122.54100010000003,111.0590002,123.69400000000002,120.0210001,131.006,145.2400004,155.32100000000003,170.44899979999997
5119,623.6349989999999,821.3169999999999,1010.473001,599.3659994999999,701.155002,533.8290000000001,452.9360010000001,453.153999,525.220998,799.2799960000001,1246.786998,1406.2989959999998
5137,167.95799979999998,145.26299979999996,122.69700020000002,97.67700009999999,113.4599997,125.44199990000001,132.11000040000002,114.47500029999999,141.9949997,149.7480002,174.78699990000007,165.47099950000003
5143,323.53399950000005,262.88800050000003,307.924999,246.9530009,235.96599999999998,204.4310002,206.78199999999998,203.29200029999998,226.39100009999999,257.45400000000006,263.79200149999997,302.44699970000005
5151,297.6299997,286.37200050000007,310.831,267.8850008,259.05899999999997,247.80800000000008,246.15800049999996,236.8280001,249.9249995,287.0480007000001,314.79600000000005,314.6829997
5153,118.41,103.95500059999999,114.94900020000003,113.16699990000002,112.6010001,104.1660002,117.3130001,114.7650003,113.7530003,116.848,115.19000009999999,125.98400029999999
5165,554.5240025000002,547.7960009999999,512.773,408.7830009999999,309.873,313.1689995,322.2809997,290.7060002,309.4059992,586.886001,587.582001,705.2710020000001
